chrBase	chr	base	strand	coverage	freqC	freqT
NC_047171.1.2303207	NC_047171.1	2303207	F	27	92.59	7.41
NC_047171.1.2303215	NC_047171.1	2303215	F	25	72.00	28.00
NC_047171.1.2304101	NC_047171.1	2304101	F	115	51.30	48.70
NC_047171.1.2304183	NC_047171.1	2304183	F	202	93.56	6.44
NC_047171.1.2304188	NC_047171.1	2304188	F	220	95.91	4.09
NC_047171.1.2304225	NC_047171.1	2304225	F	311	87.78	12.22
NC_047171.1.2304230	NC_047171.1	2304230	F	357	93.00	7.00
NC_047171.1.2304234	NC_047171.1	2304234	F	353	86.12	13.88
NC_047171.1.2304251	NC_047171.1	2304251	F	454	86.34	13.66
NC_047171.1.2304352	NC_047171.1	2304352	F	914	86.21	13.79
NC_047171.1.2304373	NC_047171.1	2304373	F	890	85.84	14.16
NC_047171.1.2304378	NC_047171.1	2304378	F	894	88.03	11.97
NC_047171.1.2304415	NC_047171.1	2304415	F	736	80.16	19.84
NC_047171.1.2304420	NC_047171.1	2304420	F	723	86.72	13.28
NC_047171.1.2304424	NC_047171.1	2304424	F	687	79.18	20.82
NC_047171.1.2304441	NC_047171.1	2304441	F	625	76.80	23.20
NC_047171.1.2299515	NC_047171.1	2299515	R	21	100.00	0.00
NC_047171.1.2299520	NC_047171.1	2299520	R	21	100.00	0.00
NC_047171.1.2299557	NC_047171.1	2299557	R	20	100.00	0.00
NC_047171.1.2299562	NC_047171.1	2299562	R	20	95.00	5.00
NC_047171.1.2299566	NC_047171.1	2299566	R	21	100.00	0.00
NC_047171.1.2299583	NC_047171.1	2299583	R	21	100.00	0.00
NC_047171.1.2300547	NC_047171.1	2300547	R	43	51.16	48.84
NC_047171.1.2301127	NC_047171.1	2301127	R	20	85.00	15.00
NC_047171.1.2301148	NC_047171.1	2301148	R	23	86.96	13.04
NC_047171.1.2301153	NC_047171.1	2301153	R	24	87.50	12.50
NC_047171.1.2301190	NC_047171.1	2301190	R	24	95.83	4.17
NC_047171.1.2301195	NC_047171.1	2301195	R	21	90.48	9.52
NC_047171.1.2301199	NC_047171.1	2301199	R	23	95.65	4.35
NC_047171.1.2301216	NC_047171.1	2301216	R	20	100.00	0.00
NC_047171.1.2302802	NC_047171.1	2302802	R	22	86.36	13.64
NC_047171.1.2302807	NC_047171.1	2302807	R	23	73.91	26.09
NC_047171.1.2302811	NC_047171.1	2302811	R	21	90.48	9.52
NC_047171.1.2302828	NC_047171.1	2302828	R	24	75.00	25.00
NC_047171.1.2303997	NC_047171.1	2303997	R	21	71.43	28.57
NC_047171.1.2304035	NC_047171.1	2304035	R	43	48.84	51.16
NC_047171.1.2304102	NC_047171.1	2304102	R	141	38.30	61.70
NC_047171.1.2304184	NC_047171.1	2304184	R	241	86.72	13.28
NC_047171.1.2304189	NC_047171.1	2304189	R	255	82.35	17.65
NC_047171.1.2304226	NC_047171.1	2304226	R	392	87.76	12.24
NC_047171.1.2304231	NC_047171.1	2304231	R	418	87.08	12.92
NC_047171.1.2304235	NC_047171.1	2304235	R	443	90.07	9.93
NC_047171.1.2304252	NC_047171.1	2304252	R	538	81.78	18.22
NC_047171.1.2304353	NC_047171.1	2304353	R	1132	86.57	13.43
NC_047171.1.2304374	NC_047171.1	2304374	R	1061	90.20	9.80
NC_047171.1.2304379	NC_047171.1	2304379	R	1041	89.91	10.09
NC_047171.1.2304416	NC_047171.1	2304416	R	816	92.16	7.84
NC_047171.1.2304421	NC_047171.1	2304421	R	780	92.31	7.69
NC_047171.1.2304425	NC_047171.1	2304425	R	761	93.82	6.18
NC_047171.1.2304442	NC_047171.1	2304442	R	730	87.67	12.33
NC_047171.1.2305644	NC_047171.1	2305644	R	20	40.00	60.00
NC_047171.1.2305685	NC_047171.1	2305685	R	37	70.27	29.73
NC_047171.1.2305767	NC_047171.1	2305767	R	37	89.19	10.81
NC_047171.1.2305772	NC_047171.1	2305772	R	40	85.00	15.00
NC_047171.1.2305809	NC_047171.1	2305809	R	36	100.00	0.00
NC_047171.1.2305814	NC_047171.1	2305814	R	28	100.00	0.00
NC_047171.1.2305818	NC_047171.1	2305818	R	25	100.00	0.00
NC_047171.1.2305835	NC_047171.1	2305835	R	25	96.00	4.00
NC_047171.1.2305936	NC_047171.1	2305936	R	24	83.33	16.67
NC_047171.1.2305957	NC_047171.1	2305957	R	24	87.50	12.50
NC_047171.1.2305962	NC_047171.1	2305962	R	23	73.91	26.09
NC_047171.1.2305999	NC_047171.1	2305999	R	24	91.67	8.33
NC_047171.1.2306004	NC_047171.1	2306004	R	24	91.67	8.33
NC_047171.1.2306008	NC_047171.1	2306008	R	23	91.30	8.70
NC_047171.1.2306025	NC_047171.1	2306025	R	22	95.45	4.55
NC_047171.1.2308135	NC_047171.1	2308135	F	60	71.67	28.33
NC_047171.1.2308303	NC_047171.1	2308303	F	136	77.94	22.06
NC_047171.1.2308471	NC_047171.1	2308471	F	518	61.00	39.00
NC_047171.1.2308639	NC_047171.1	2308639	F	137	6.57	93.43
NC_047171.1.2308684	NC_047171.1	2308684	F	158	56.96	43.04
NC_047171.1.2308724	NC_047171.1	2308724	F	174	11.49	88.51
NC_047171.1.2308727	NC_047171.1	2308727	F	193	78.24	21.76
NC_047171.1.2308772	NC_047171.1	2308772	F	199	73.87	26.13
NC_047171.1.2308778	NC_047171.1	2308778	F	202	80.69	19.31
NC_047171.1.2308820	NC_047171.1	2308820	F	145	76.55	23.45
NC_047171.1.2308823	NC_047171.1	2308823	F	140	74.29	25.71
NC_047171.1.2308840	NC_047171.1	2308840	F	97	80.41	19.59
NC_047171.1.2308842	NC_047171.1	2308842	F	93	75.27	24.73
NC_047171.1.2308878	NC_047171.1	2308878	F	47	46.81	53.19
NC_047171.1.2309891	NC_047171.1	2309891	F	23	60.87	39.13
NC_047171.1.2310644	NC_047171.1	2310644	F	30	93.33	6.67
NC_047171.1.2310649	NC_047171.1	2310649	F	32	93.75	6.25
NC_047171.1.2310686	NC_047171.1	2310686	F	32	81.25	18.75
NC_047171.1.2310691	NC_047171.1	2310691	F	33	84.85	15.15
NC_047171.1.2310695	NC_047171.1	2310695	F	32	81.25	18.75
NC_047171.1.2310712	NC_047171.1	2310712	F	30	70.00	30.00
NC_047171.1.2311677	NC_047171.1	2311677	F	929	53.18	46.82
NC_047171.1.2311722	NC_047171.1	2311722	F	811	57.71	42.29
NC_047171.1.2311762	NC_047171.1	2311762	F	724	68.92	31.08
NC_047171.1.2311765	NC_047171.1	2311765	F	741	76.11	23.89
NC_047171.1.2311810	NC_047171.1	2311810	F	591	63.62	36.38
NC_047171.1.2311816	NC_047171.1	2311816	F	615	73.33	26.67
NC_047171.1.2311858	NC_047171.1	2311858	F	659	80.12	19.88
NC_047171.1.2311861	NC_047171.1	2311861	F	658	83.43	16.57
NC_047171.1.2311863	NC_047171.1	2311863	F	636	83.65	16.35
NC_047171.1.2311878	NC_047171.1	2311878	F	551	82.76	17.24
NC_047171.1.2311880	NC_047171.1	2311880	F	531	82.67	17.33
NC_047171.1.2311916	NC_047171.1	2311916	F	349	30.66	69.34
NC_047171.1.2311983	NC_047171.1	2311983	F	122	19.67	80.33
NC_047171.1.2308136	NC_047171.1	2308136	R	81	69.14	30.86
NC_047171.1.2308304	NC_047171.1	2308304	R	174	72.41	27.59
NC_047171.1.2308472	NC_047171.1	2308472	R	655	60.00	40.00
NC_047171.1.2308640	NC_047171.1	2308640	R	145	8.97	91.03
NC_047171.1.2308685	NC_047171.1	2308685	R	168	69.05	30.95
NC_047171.1.2308725	NC_047171.1	2308725	R	154	44.81	55.19
NC_047171.1.2308728	NC_047171.1	2308728	R	195	92.31	7.69
NC_047171.1.2308773	NC_047171.1	2308773	R	149	75.17	24.83
NC_047171.1.2308779	NC_047171.1	2308779	R	140	93.57	6.43
NC_047171.1.2308821	NC_047171.1	2308821	R	74	94.59	5.41
NC_047171.1.2308824	NC_047171.1	2308824	R	65	89.23	10.77
NC_047171.1.2308841	NC_047171.1	2308841	R	42	95.24	4.76
NC_047171.1.2308843	NC_047171.1	2308843	R	43	95.35	4.65
NC_047171.1.2308879	NC_047171.1	2308879	R	29	51.72	48.28
NC_047171.1.2309096	NC_047171.1	2309096	R	21	100.00	0.00
NC_047171.1.2309724	NC_047171.1	2309724	R	25	32.00	68.00
NC_047171.1.2309892	NC_047171.1	2309892	R	25	44.00	56.00
NC_047171.1.2310373	NC_047171.1	2310373	R	20	55.00	45.00
NC_047171.1.2310455	NC_047171.1	2310455	R	22	81.82	18.18
NC_047171.1.2310460	NC_047171.1	2310460	R	22	86.36	13.64
NC_047171.1.2310624	NC_047171.1	2310624	R	27	85.19	14.81
NC_047171.1.2310645	NC_047171.1	2310645	R	41	97.56	2.44
NC_047171.1.2310650	NC_047171.1	2310650	R	41	100.00	0.00
NC_047171.1.2310687	NC_047171.1	2310687	R	39	100.00	0.00
NC_047171.1.2310692	NC_047171.1	2310692	R	37	97.30	2.70
NC_047171.1.2310696	NC_047171.1	2310696	R	37	97.30	2.70
NC_047171.1.2310713	NC_047171.1	2310713	R	39	87.18	12.82
NC_047171.1.2311510	NC_047171.1	2311510	R	63	42.86	57.14
NC_047171.1.2311678	NC_047171.1	2311678	R	998	50.50	49.50
NC_047171.1.2311723	NC_047171.1	2311723	R	904	67.15	32.85
NC_047171.1.2311763	NC_047171.1	2311763	R	867	80.39	19.61
NC_047171.1.2311766	NC_047171.1	2311766	R	897	83.50	16.50
NC_047171.1.2311811	NC_047171.1	2311811	R	724	63.12	36.88
NC_047171.1.2311817	NC_047171.1	2311817	R	696	85.78	14.22
NC_047171.1.2311859	NC_047171.1	2311859	R	478	94.56	5.44
NC_047171.1.2311862	NC_047171.1	2311862	R	445	95.06	4.94
NC_047171.1.2311864	NC_047171.1	2311864	R	422	95.02	4.98
NC_047171.1.2311879	NC_047171.1	2311879	R	379	97.63	2.37
NC_047171.1.2311881	NC_047171.1	2311881	R	359	96.10	3.90
NC_047171.1.2311917	NC_047171.1	2311917	R	240	33.75	66.25
NC_047171.1.2311984	NC_047171.1	2311984	R	55	23.64	76.36
NC_047171.1.2312949	NC_047171.1	2312949	F	33	57.58	42.42
NC_047171.1.2313329	NC_047171.1	2313329	F	110	62.73	37.27
NC_047171.1.2313369	NC_047171.1	2313369	F	140	67.86	32.14
NC_047171.1.2313372	NC_047171.1	2313372	F	151	79.47	20.53
NC_047171.1.2313417	NC_047171.1	2313417	F	163	67.48	32.52
NC_047171.1.2313423	NC_047171.1	2313423	F	161	74.53	25.47
NC_047171.1.2313465	NC_047171.1	2313465	F	131	80.92	19.08
NC_047171.1.2313468	NC_047171.1	2313468	F	123	82.93	17.07
NC_047171.1.2313485	NC_047171.1	2313485	F	103	82.52	17.48
NC_047171.1.2313487	NC_047171.1	2313487	F	97	83.51	16.49
NC_047171.1.2313523	NC_047171.1	2313523	F	57	42.11	57.89
NC_047171.1.2313590	NC_047171.1	2313590	F	23	43.48	56.52
NC_047171.1.2314388	NC_047171.1	2314388	F	26	11.54	88.46
NC_047171.1.2312950	NC_047171.1	2312950	R	48	66.67	33.33
NC_047171.1.2313118	NC_047171.1	2313118	R	24	45.83	54.17
NC_047171.1.2313330	NC_047171.1	2313330	R	27	74.07	25.93
NC_047171.1.2313370	NC_047171.1	2313370	R	30	66.67	33.33
NC_047171.1.2313373	NC_047171.1	2313373	R	34	88.24	11.76
NC_047171.1.2313418	NC_047171.1	2313418	R	40	80.00	20.00
NC_047171.1.2313424	NC_047171.1	2313424	R	42	92.86	7.14
NC_047171.1.2313466	NC_047171.1	2313466	R	37	89.19	10.81
NC_047171.1.2313469	NC_047171.1	2313469	R	37	78.38	21.62
NC_047171.1.2313486	NC_047171.1	2313486	R	45	91.11	8.89
NC_047171.1.2313488	NC_047171.1	2313488	R	43	90.70	9.30
NC_047171.1.2313524	NC_047171.1	2313524	R	37	59.46	40.54
NC_047171.1.3178279	NC_047171.1	3178279	R	21	0.00	100.00
NC_047171.1.3178309	NC_047171.1	3178309	R	23	0.00	100.00
NC_047171.1.3178316	NC_047171.1	3178316	R	22	18.18	81.82
NC_047171.1.3224525	NC_047171.1	3224525	F	21	9.52	90.48
NC_047171.1.3224529	NC_047171.1	3224529	F	20	10.00	90.00
NC_047171.1.3224539	NC_047171.1	3224539	F	20	0.00	100.00
NC_047171.1.3224566	NC_047171.1	3224566	F	20	30.00	70.00
NC_047171.1.3547146	NC_047171.1	3547146	R	20	20.00	80.00
NC_047171.1.3547160	NC_047171.1	3547160	R	21	4.76	95.24
NC_047171.1.3714171	NC_047171.1	3714171	R	21	100.00	0.00
NC_047171.1.3714188	NC_047171.1	3714188	R	20	100.00	0.00
NC_047171.1.3825662	NC_047171.1	3825662	F	22	81.82	18.18
NC_047171.1.3825694	NC_047171.1	3825694	F	23	69.57	30.43
NC_047171.1.4473996	NC_047171.1	4473996	R	20	85.00	15.00
NC_047171.1.4474002	NC_047171.1	4474002	R	21	71.43	28.57
NC_047171.1.5245483	NC_047171.1	5245483	F	20	85.00	15.00
NC_047171.1.5248553	NC_047171.1	5248553	F	20	0.00	100.00
NC_047171.1.5249001	NC_047171.1	5249001	F	20	35.00	65.00
NC_047171.1.5273569	NC_047171.1	5273569	F	21	61.90	38.10
NC_047171.1.5239518	NC_047171.1	5239518	R	20	80.00	20.00
NC_047171.1.5240901	NC_047171.1	5240901	R	21	80.95	19.05
NC_047171.1.5240919	NC_047171.1	5240919	R	23	91.30	8.70
NC_047171.1.5240937	NC_047171.1	5240937	R	20	90.00	10.00
NC_047171.1.5602150	NC_047171.1	5602150	F	20	95.00	5.00
NC_047171.1.5673404	NC_047171.1	5673404	F	22	68.18	31.82
NC_047171.1.5673795	NC_047171.1	5673795	F	32	40.62	59.38
NC_047171.1.5674375	NC_047171.1	5674375	F	25	68.00	32.00
NC_047171.1.5674377	NC_047171.1	5674377	F	22	72.73	27.27
NC_047171.1.5674389	NC_047171.1	5674389	F	24	25.00	75.00
NC_047171.1.5674503	NC_047171.1	5674503	F	21	14.29	85.71
NC_047171.1.5680559	NC_047171.1	5680559	F	26	61.54	38.46
NC_047171.1.5670825	NC_047171.1	5670825	R	23	65.22	34.78
NC_047171.1.5673304	NC_047171.1	5673304	R	22	90.91	9.09
NC_047171.1.5673405	NC_047171.1	5673405	R	20	70.00	30.00
NC_047171.1.5673796	NC_047171.1	5673796	R	26	38.46	61.54
NC_047171.1.5674376	NC_047171.1	5674376	R	22	81.82	18.18
NC_047171.1.5674378	NC_047171.1	5674378	R	24	75.00	25.00
NC_047171.1.5674390	NC_047171.1	5674390	R	25	40.00	60.00
NC_047171.1.5680119	NC_047171.1	5680119	R	25	64.00	36.00
NC_047171.1.5680157	NC_047171.1	5680157	R	23	43.48	56.52
NC_047171.1.5680560	NC_047171.1	5680560	R	27	51.85	48.15
NC_047171.1.5698585	NC_047171.1	5698585	R	21	80.95	19.05
NC_047171.1.5698608	NC_047171.1	5698608	R	20	100.00	0.00
NC_047171.1.5698657	NC_047171.1	5698657	R	20	65.00	35.00
NC_047171.1.5798271	NC_047171.1	5798271	R	22	68.18	31.82
NC_047171.1.5798281	NC_047171.1	5798281	R	20	85.00	15.00
NC_047171.1.5798292	NC_047171.1	5798292	R	20	85.00	15.00
NC_047171.1.5965012	NC_047171.1	5965012	F	21	71.43	28.57
NC_047171.1.5965024	NC_047171.1	5965024	F	22	86.36	13.64
NC_047171.1.5965030	NC_047171.1	5965030	F	20	75.00	25.00
NC_047171.1.5965063	NC_047171.1	5965063	F	20	80.00	20.00
NC_047171.1.5965129	NC_047171.1	5965129	F	20	75.00	25.00
NC_047171.1.5964674	NC_047171.1	5964674	R	20	90.00	10.00
NC_047171.1.6297822	NC_047171.1	6297822	F	20	55.00	45.00
NC_047171.1.6537223	NC_047171.1	6537223	F	20	100.00	0.00
NC_047171.1.6716046	NC_047171.1	6716046	R	21	0.00	100.00
NC_047171.1.7555606	NC_047171.1	7555606	R	20	45.00	55.00
NC_047171.1.7555631	NC_047171.1	7555631	R	20	55.00	45.00
NC_047171.1.7555642	NC_047171.1	7555642	R	20	60.00	40.00
NC_047171.1.7555690	NC_047171.1	7555690	R	23	47.83	52.17
NC_047171.1.7555703	NC_047171.1	7555703	R	21	61.90	38.10
NC_047171.1.7555715	NC_047171.1	7555715	R	24	66.67	33.33
NC_047171.1.7555731	NC_047171.1	7555731	R	23	65.22	34.78
NC_047171.1.7904688	NC_047171.1	7904688	F	23	69.57	30.43
NC_047171.1.7948473	NC_047171.1	7948473	R	21	33.33	66.67
NC_047171.1.8232305	NC_047171.1	8232305	F	26	61.54	38.46
NC_047171.1.8232364	NC_047171.1	8232364	F	24	87.50	12.50
NC_047171.1.8232376	NC_047171.1	8232376	F	22	95.45	4.55
NC_047171.1.8232380	NC_047171.1	8232380	F	21	85.71	14.29
NC_047171.1.8233204	NC_047171.1	8233204	F	23	60.87	39.13
NC_047171.1.8233267	NC_047171.1	8233267	F	26	80.77	19.23
NC_047171.1.8233604	NC_047171.1	8233604	F	21	90.48	9.52
NC_047171.1.8233615	NC_047171.1	8233615	F	21	80.95	19.05
NC_047171.1.8238964	NC_047171.1	8238964	F	24	45.83	54.17
NC_047171.1.8238968	NC_047171.1	8238968	F	24	37.50	62.50
NC_047171.1.8238984	NC_047171.1	8238984	F	21	61.90	38.10
NC_047171.1.8232467	NC_047171.1	8232467	R	21	52.38	47.62
NC_047171.1.8232931	NC_047171.1	8232931	R	23	82.61	17.39
NC_047171.1.8233014	NC_047171.1	8233014	R	20	70.00	30.00
NC_047171.1.8233047	NC_047171.1	8233047	R	22	45.45	54.55
NC_047171.1.8233115	NC_047171.1	8233115	R	21	42.86	57.14
NC_047171.1.8233202	NC_047171.1	8233202	R	27	59.26	40.74
NC_047171.1.8233205	NC_047171.1	8233205	R	29	75.86	24.14
NC_047171.1.8233268	NC_047171.1	8233268	R	22	100.00	0.00
NC_047171.1.8233702	NC_047171.1	8233702	R	20	80.00	20.00
NC_047171.1.8233725	NC_047171.1	8233725	R	22	77.27	22.73
NC_047171.1.8233740	NC_047171.1	8233740	R	22	63.64	36.36
NC_047171.1.8233744	NC_047171.1	8233744	R	22	59.09	40.91
NC_047171.1.8233799	NC_047171.1	8233799	R	20	75.00	25.00
NC_047171.1.8233855	NC_047171.1	8233855	R	29	86.21	13.79
NC_047171.1.8233868	NC_047171.1	8233868	R	29	75.86	24.14
NC_047171.1.8233935	NC_047171.1	8233935	R	25	68.00	32.00
NC_047171.1.8233942	NC_047171.1	8233942	R	24	75.00	25.00
NC_047171.1.8233973	NC_047171.1	8233973	R	20	80.00	20.00
NC_047171.1.8233978	NC_047171.1	8233978	R	23	82.61	17.39
NC_047171.1.8233984	NC_047171.1	8233984	R	20	95.00	5.00
NC_047171.1.8234005	NC_047171.1	8234005	R	23	91.30	8.70
NC_047171.1.8234060	NC_047171.1	8234060	R	20	80.00	20.00
NC_047171.1.8234088	NC_047171.1	8234088	R	23	82.61	17.39
NC_047171.1.8238685	NC_047171.1	8238685	R	20	85.00	15.00
NC_047171.1.8238969	NC_047171.1	8238969	R	22	31.82	68.18
NC_047171.1.8238985	NC_047171.1	8238985	R	21	38.10	61.90
NC_047171.1.8239020	NC_047171.1	8239020	R	24	4.17	95.83
NC_047171.1.8239125	NC_047171.1	8239125	R	21	100.00	0.00
NC_047171.1.8239158	NC_047171.1	8239158	R	22	86.36	13.64
NC_047171.1.8239218	NC_047171.1	8239218	R	27	96.30	3.70
NC_047171.1.8239351	NC_047171.1	8239351	R	20	95.00	5.00
NC_047171.1.8239357	NC_047171.1	8239357	R	20	90.00	10.00
NC_047171.1.8239397	NC_047171.1	8239397	R	20	60.00	40.00
NC_047171.1.8470171	NC_047171.1	8470171	R	20	5.00	95.00
NC_047171.1.8487960	NC_047171.1	8487960	R	20	100.00	0.00
NC_047171.1.8573632	NC_047171.1	8573632	R	21	71.43	28.57
NC_047171.1.8573665	NC_047171.1	8573665	R	21	66.67	33.33
NC_047171.1.10473027	NC_047171.1	10473027	F	20	0.00	100.00
NC_047171.1.10578562	NC_047171.1	10578562	F	20	15.00	85.00
NC_047171.1.10557110	NC_047171.1	10557110	R	20	80.00	20.00
NC_047171.1.10787572	NC_047171.1	10787572	R	20	0.00	100.00
NC_047171.1.11335002	NC_047171.1	11335002	R	20	95.00	5.00
NC_047171.1.11335012	NC_047171.1	11335012	R	20	90.00	10.00
NC_047171.1.11796803	NC_047171.1	11796803	R	20	85.00	15.00
NC_047171.1.12052578	NC_047171.1	12052578	R	20	80.00	20.00
NC_047171.1.12116503	NC_047171.1	12116503	R	23	8.70	91.30
NC_047171.1.12116512	NC_047171.1	12116512	R	24	25.00	75.00
NC_047171.1.12116519	NC_047171.1	12116519	R	24	25.00	75.00
NC_047171.1.12116522	NC_047171.1	12116522	R	23	21.74	78.26
NC_047171.1.12116527	NC_047171.1	12116527	R	21	4.76	95.24
NC_047171.1.12116600	NC_047171.1	12116600	R	20	5.00	95.00
NC_047171.1.12728472	NC_047171.1	12728472	F	21	95.24	4.76
NC_047171.1.12728481	NC_047171.1	12728481	F	20	90.00	10.00
NC_047171.1.12893489	NC_047171.1	12893489	R	20	95.00	5.00
NC_047171.1.13375637	NC_047171.1	13375637	F	20	85.00	15.00
NC_047171.1.13542120	NC_047171.1	13542120	R	20	70.00	30.00
NC_047171.1.13778927	NC_047171.1	13778927	F	20	85.00	15.00
NC_047171.1.13781199	NC_047171.1	13781199	F	20	60.00	40.00
NC_047171.1.13782357	NC_047171.1	13782357	F	21	76.19	23.81
NC_047171.1.13782385	NC_047171.1	13782385	F	22	72.73	27.27
NC_047171.1.13781194	NC_047171.1	13781194	R	20	95.00	5.00
NC_047171.1.13781200	NC_047171.1	13781200	R	23	65.22	34.78
NC_047171.1.14243746	NC_047171.1	14243746	F	20	15.00	85.00
NC_047171.1.14258767	NC_047171.1	14258767	R	20	75.00	25.00
NC_047171.1.14756291	NC_047171.1	14756291	F	20	85.00	15.00
NC_047171.1.15066111	NC_047171.1	15066111	R	23	56.52	43.48
NC_047171.1.15234747	NC_047171.1	15234747	R	21	90.48	9.52
NC_047171.1.15393500	NC_047171.1	15393500	F	21	80.95	19.05
NC_047171.1.15393603	NC_047171.1	15393603	F	25	80.00	20.00
NC_047171.1.15395569	NC_047171.1	15395569	F	20	75.00	25.00
NC_047171.1.15396009	NC_047171.1	15396009	F	20	85.00	15.00
NC_047171.1.15396030	NC_047171.1	15396030	F	20	95.00	5.00
NC_047171.1.15396036	NC_047171.1	15396036	F	24	91.67	8.33
NC_047171.1.15396064	NC_047171.1	15396064	F	20	85.00	15.00
NC_047171.1.15396072	NC_047171.1	15396072	F	21	90.48	9.52
NC_047171.1.15398881	NC_047171.1	15398881	F	20	80.00	20.00
NC_047171.1.15398898	NC_047171.1	15398898	F	20	65.00	35.00
NC_047171.1.15399207	NC_047171.1	15399207	F	20	90.00	10.00
NC_047171.1.15399217	NC_047171.1	15399217	F	24	91.67	8.33
NC_047171.1.15399221	NC_047171.1	15399221	F	21	95.24	4.76
NC_047171.1.15399224	NC_047171.1	15399224	F	22	90.91	9.09
NC_047171.1.15399249	NC_047171.1	15399249	F	26	88.46	11.54
NC_047171.1.15399281	NC_047171.1	15399281	F	25	96.00	4.00
NC_047171.1.15399325	NC_047171.1	15399325	F	26	88.46	11.54
NC_047171.1.15399358	NC_047171.1	15399358	F	21	85.71	14.29
NC_047171.1.15407022	NC_047171.1	15407022	F	20	100.00	0.00
NC_047171.1.15407081	NC_047171.1	15407081	F	22	81.82	18.18
NC_047171.1.15407085	NC_047171.1	15407085	F	22	59.09	40.91
NC_047171.1.15407143	NC_047171.1	15407143	F	68	89.71	10.29
NC_047171.1.15407147	NC_047171.1	15407147	F	75	98.67	1.33
NC_047171.1.15407155	NC_047171.1	15407155	F	77	93.51	6.49
NC_047171.1.15407178	NC_047171.1	15407178	F	103	99.03	0.97
NC_047171.1.15407190	NC_047171.1	15407190	F	113	96.46	3.54
NC_047171.1.15407194	NC_047171.1	15407194	F	113	82.30	17.70
NC_047171.1.15407202	NC_047171.1	15407202	F	122	62.30	37.70
NC_047171.1.15407206	NC_047171.1	15407206	F	124	98.39	1.61
NC_047171.1.15407214	NC_047171.1	15407214	F	121	89.26	10.74
NC_047171.1.15407237	NC_047171.1	15407237	F	137	94.16	5.84
NC_047171.1.15407249	NC_047171.1	15407249	F	142	97.18	2.82
NC_047171.1.15407253	NC_047171.1	15407253	F	133	86.47	13.53
NC_047171.1.15407309	NC_047171.1	15407309	F	161	73.29	26.71
NC_047171.1.15407313	NC_047171.1	15407313	F	162	93.83	6.17
NC_047171.1.15407321	NC_047171.1	15407321	F	169	88.76	11.24
NC_047171.1.15407381	NC_047171.1	15407381	F	189	79.37	20.63
NC_047171.1.15407385	NC_047171.1	15407385	F	180	92.22	7.78
NC_047171.1.15407393	NC_047171.1	15407393	F	190	90.00	10.00
NC_047171.1.15407454	NC_047171.1	15407454	F	243	72.43	27.57
NC_047171.1.15407458	NC_047171.1	15407458	F	241	96.68	3.32
NC_047171.1.15407466	NC_047171.1	15407466	F	245	96.73	3.27
NC_047171.1.15407489	NC_047171.1	15407489	F	310	90.65	9.35
NC_047171.1.15407501	NC_047171.1	15407501	F	328	93.90	6.10
NC_047171.1.15407505	NC_047171.1	15407505	F	305	80.00	20.00
NC_047171.1.15407562	NC_047171.1	15407562	F	291	84.54	15.46
NC_047171.1.15407566	NC_047171.1	15407566	F	305	93.77	6.23
NC_047171.1.15407574	NC_047171.1	15407574	F	289	90.31	9.69
NC_047171.1.15407596	NC_047171.1	15407596	F	226	97.79	2.21
NC_047171.1.15407608	NC_047171.1	15407608	F	230	94.35	5.65
NC_047171.1.15407612	NC_047171.1	15407612	F	222	86.94	13.06
NC_047171.1.15407620	NC_047171.1	15407620	F	209	54.55	45.45
NC_047171.1.15407624	NC_047171.1	15407624	F	205	93.17	6.83
NC_047171.1.15407632	NC_047171.1	15407632	F	195	89.74	10.26
NC_047171.1.15407655	NC_047171.1	15407655	F	145	93.79	6.21
NC_047171.1.15407663	NC_047171.1	15407663	F	150	95.33	4.67
NC_047171.1.15407667	NC_047171.1	15407667	F	132	90.15	9.85
NC_047171.1.15407724	NC_047171.1	15407724	F	146	85.62	14.38
NC_047171.1.15407728	NC_047171.1	15407728	F	157	92.36	7.64
NC_047171.1.15407736	NC_047171.1	15407736	F	160	83.75	16.25
NC_047171.1.15407758	NC_047171.1	15407758	F	185	89.19	10.81
NC_047171.1.15407770	NC_047171.1	15407770	F	217	97.70	2.30
NC_047171.1.15407774	NC_047171.1	15407774	F	225	82.67	17.33
NC_047171.1.15407782	NC_047171.1	15407782	F	233	79.83	20.17
NC_047171.1.15407786	NC_047171.1	15407786	F	221	96.83	3.17
NC_047171.1.15407794	NC_047171.1	15407794	F	216	93.98	6.02
NC_047171.1.15407817	NC_047171.1	15407817	F	294	95.24	4.76
NC_047171.1.15407829	NC_047171.1	15407829	F	352	96.88	3.12
NC_047171.1.15407833	NC_047171.1	15407833	F	330	82.73	17.27
NC_047171.1.15407890	NC_047171.1	15407890	F	314	81.21	18.79
NC_047171.1.15407894	NC_047171.1	15407894	F	318	94.65	5.35
NC_047171.1.15407902	NC_047171.1	15407902	F	316	88.29	11.71
NC_047171.1.15407925	NC_047171.1	15407925	F	178	87.08	12.92
NC_047171.1.15407937	NC_047171.1	15407937	F	159	90.57	9.43
NC_047171.1.15407941	NC_047171.1	15407941	F	157	81.53	18.47
NC_047171.1.15407949	NC_047171.1	15407949	F	141	68.09	31.91
NC_047171.1.15407953	NC_047171.1	15407953	F	125	86.40	13.60
NC_047171.1.15407961	NC_047171.1	15407961	F	110	80.91	19.09
NC_047171.1.15407983	NC_047171.1	15407983	F	36	88.89	11.11
NC_047171.1.15407995	NC_047171.1	15407995	F	30	96.67	3.33
