chrBase	chr	base	strand	coverage	freqC	freqT
NW_022986827.1.64130	NW_022986827.1	64130	F	3953	78.75	21.25
NW_022986827.1.64145	NW_022986827.1	64145	F	3846	77.90	22.10
NW_022986827.1.64151	NW_022986827.1	64151	F	3923	78.79	21.21
NW_022986827.1.64158	NW_022986827.1	64158	F	3971	81.54	18.46
NW_022986827.1.64161	NW_022986827.1	64161	F	3898	57.57	42.43
NW_022986827.1.64168	NW_022986827.1	64168	F	3890	76.86	23.14
NW_022986827.1.64172	NW_022986827.1	64172	F	3854	72.34	27.66
NW_022986827.1.64179	NW_022986827.1	64179	F	3654	58.92	41.08
NW_022986827.1.64193	NW_022986827.1	64193	F	3609	92.91	7.09
NW_022986827.1.64197	NW_022986827.1	64197	F	3577	85.69	14.31
NW_022986827.1.64204	NW_022986827.1	64204	F	3440	92.06	7.94
NW_022986827.1.64206	NW_022986827.1	64206	F	3363	82.46	17.54
NW_022986827.1.64217	NW_022986827.1	64217	F	3145	61.05	38.95
NW_022986827.1.64237	NW_022986827.1	64237	F	2762	66.29	33.71
NW_022986827.1.64248	NW_022986827.1	64248	F	2705	83.40	16.60
NW_022986827.1.64252	NW_022986827.1	64252	F	2201	76.15	23.85
NW_022986827.1.64254	NW_022986827.1	64254	F	2577	84.05	15.95
NW_022986827.1.64257	NW_022986827.1	64257	F	2408	62.67	37.33
NW_022986827.1.64262	NW_022986827.1	64262	F	2114	69.77	30.23
NW_022986827.1.64267	NW_022986827.1	64267	F	2119	64.61	35.39
NW_022986827.1.64278	NW_022986827.1	64278	F	2148	49.30	50.70
NW_022986827.1.64282	NW_022986827.1	64282	F	2043	77.68	22.32
NW_022986827.1.64285	NW_022986827.1	64285	F	2018	60.51	39.49
NW_022986827.1.64299	NW_022986827.1	64299	F	2098	53.96	46.04
NW_022986827.1.64302	NW_022986827.1	64302	F	2165	83.74	16.26
NW_022986827.1.64317	NW_022986827.1	64317	F	2048	67.14	32.86
NW_022986827.1.64341	NW_022986827.1	64341	F	2052	81.38	18.62
NW_022986827.1.64345	NW_022986827.1	64345	F	2081	62.28	37.72
NW_022986827.1.64356	NW_022986827.1	64356	F	2127	67.89	32.11
NW_022986827.1.64359	NW_022986827.1	64359	F	2230	69.55	30.45
NW_022986827.1.64373	NW_022986827.1	64373	F	2360	80.34	19.66
NW_022986827.1.64384	NW_022986827.1	64384	F	2519	56.61	43.39
NW_022986827.1.64386	NW_022986827.1	64386	F	2507	68.13	31.87
NW_022986827.1.64397	NW_022986827.1	64397	F	2578	61.44	38.56
NW_022986827.1.64411	NW_022986827.1	64411	F	2669	62.27	37.73
NW_022986827.1.64419	NW_022986827.1	64419	F	2679	59.09	40.91
NW_022986827.1.64475	NW_022986827.1	64475	F	3224	61.48	38.52
NW_022986827.1.64482	NW_022986827.1	64482	F	3232	80.66	19.34
NW_022986827.1.64488	NW_022986827.1	64488	F	3355	78.36	21.64
NW_022986827.1.64493	NW_022986827.1	64493	F	3420	86.64	13.36
NW_022986827.1.64524	NW_022986827.1	64524	F	3490	70.66	29.34
NW_022986827.1.64551	NW_022986827.1	64551	F	3661	66.84	33.16
NW_022986827.1.64557	NW_022986827.1	64557	F	3750	87.15	12.85
NW_022986827.1.64566	NW_022986827.1	64566	F	3784	74.95	25.05
NW_022986827.1.64573	NW_022986827.1	64573	F	3868	85.81	14.19
NW_022986827.1.64576	NW_022986827.1	64576	F	3889	54.18	45.82
NW_022986827.1.64578	NW_022986827.1	64578	F	3887	85.39	14.61
NW_022986827.1.64581	NW_022986827.1	64581	F	3756	63.05	36.95
NW_022986827.1.64588	NW_022986827.1	64588	F	3803	71.94	28.06
NW_022986827.1.64594	NW_022986827.1	64594	F	3175	81.54	18.46
NW_022986827.1.64605	NW_022986827.1	64605	F	3155	57.46	42.54
NW_022986827.1.64611	NW_022986827.1	64611	F	3099	73.77	26.23
NW_022986827.1.64623	NW_022986827.1	64623	F	3160	72.28	27.72
NW_022986827.1.64645	NW_022986827.1	64645	F	3225	66.36	33.64
NW_022986827.1.64649	NW_022986827.1	64649	F	3455	78.93	21.07
NW_022986827.1.64655	NW_022986827.1	64655	F	3121	81.32	18.68
NW_022986827.1.64663	NW_022986827.1	64663	F	3255	79.45	20.55
NW_022986827.1.64671	NW_022986827.1	64671	F	3039	85.65	14.35
NW_022986827.1.64675	NW_022986827.1	64675	F	3061	68.21	31.79
NW_022986827.1.64689	NW_022986827.1	64689	F	3239	76.78	23.22
NW_022986827.1.64693	NW_022986827.1	64693	F	3117	73.79	26.21
NW_022986827.1.64700	NW_022986827.1	64700	F	2999	87.23	12.77
NW_022986827.1.64704	NW_022986827.1	64704	F	3145	86.20	13.80
NW_022986827.1.64712	NW_022986827.1	64712	F	2952	74.39	25.61
NW_022986827.1.64715	NW_022986827.1	64715	F	2877	57.98	42.02
NW_022986827.1.64734	NW_022986827.1	64734	F	3004	80.96	19.04
NW_022986827.1.64738	NW_022986827.1	64738	F	3181	74.44	25.56
NW_022986827.1.64741	NW_022986827.1	64741	F	3199	85.90	14.10
NW_022986827.1.64777	NW_022986827.1	64777	F	3560	64.92	35.08
NW_022986827.1.64802	NW_022986827.1	64802	F	4111	56.00	44.00
NW_022986827.1.64812	NW_022986827.1	64812	F	4204	65.63	34.37
NW_022986827.1.64827	NW_022986827.1	64827	F	4396	65.22	34.78
NW_022986827.1.64833	NW_022986827.1	64833	F	4560	65.02	34.98
NW_022986827.1.64843	NW_022986827.1	64843	F	4700	78.30	21.70
NW_022986827.1.64858	NW_022986827.1	64858	F	4738	56.33	43.67
NW_022986827.1.64860	NW_022986827.1	64860	F	4843	64.36	35.64
NW_022986827.1.64865	NW_022986827.1	64865	F	4805	57.04	42.96
NW_022986827.1.64872	NW_022986827.1	64872	F	4856	80.40	19.60
NW_022986827.1.64878	NW_022986827.1	64878	F	4802	43.61	56.39
NW_022986827.1.64892	NW_022986827.1	64892	F	5055	76.26	23.74
NW_022986827.1.64895	NW_022986827.1	64895	F	5140	67.94	32.06
NW_022986827.1.64904	NW_022986827.1	64904	F	4971	59.10	40.90
NW_022986827.1.64913	NW_022986827.1	64913	F	4899	59.83	40.17
NW_022986827.1.64924	NW_022986827.1	64924	F	4853	53.06	46.94
NW_022986827.1.64928	NW_022986827.1	64928	F	4948	66.57	33.43
NW_022986827.1.64933	NW_022986827.1	64933	F	4923	67.60	32.40
NW_022986827.1.64938	NW_022986827.1	64938	F	4663	69.25	30.75
NW_022986827.1.64972	NW_022986827.1	64972	F	4381	57.27	42.73
NW_022986827.1.64975	NW_022986827.1	64975	F	4234	66.98	33.02
NW_022986827.1.64979	NW_022986827.1	64979	F	4202	57.83	42.17
NW_022986827.1.64994	NW_022986827.1	64994	F	4039	44.64	55.36
NW_022986827.1.64997	NW_022986827.1	64997	F	3725	71.14	28.86
NW_022986827.1.65008	NW_022986827.1	65008	F	3796	62.17	37.83
NW_022986827.1.65012	NW_022986827.1	65012	F	3984	61.62	38.38
NW_022986827.1.65014	NW_022986827.1	65014	F	4536	71.89	28.11
NW_022986827.1.65019	NW_022986827.1	65019	F	3929	60.55	39.45
NW_022986827.1.65021	NW_022986827.1	65021	F	4512	81.16	18.84
NW_022986827.1.65028	NW_022986827.1	65028	F	4585	60.02	39.98
NW_022986827.1.65030	NW_022986827.1	65030	F	4602	76.97	23.03
NW_022986827.1.65051	NW_022986827.1	65051	F	4168	88.27	11.73
NW_022986827.1.65058	NW_022986827.1	65058	F	4373	81.61	18.39
NW_022986827.1.65060	NW_022986827.1	65060	F	4340	58.50	41.50
NW_022986827.1.65064	NW_022986827.1	65064	F	4233	75.90	24.10
NW_022986827.1.65073	NW_022986827.1	65073	F	4132	60.55	39.45
NW_022986827.1.65080	NW_022986827.1	65080	F	4263	52.15	47.85
NW_022986827.1.65083	NW_022986827.1	65083	F	4120	61.17	38.83
NW_022986827.1.65090	NW_022986827.1	65090	F	4157	41.86	58.14
NW_022986827.1.65100	NW_022986827.1	65100	F	3869	49.47	50.53
NW_022986827.1.65151	NW_022986827.1	65151	F	4121	70.25	29.75
NW_022986827.1.65170	NW_022986827.1	65170	F	4089	51.72	48.28
NW_022986827.1.65188	NW_022986827.1	65188	F	4314	70.89	29.11
NW_022986827.1.65194	NW_022986827.1	65194	F	4166	67.19	32.81
NW_022986827.1.65199	NW_022986827.1	65199	F	4302	76.43	23.57
NW_022986827.1.65213	NW_022986827.1	65213	F	4434	82.12	17.88
NW_022986827.1.65226	NW_022986827.1	65226	F	4517	87.74	12.26
NW_022986827.1.65228	NW_022986827.1	65228	F	4507	67.76	32.24
NW_022986827.1.65236	NW_022986827.1	65236	F	4468	71.98	28.02
NW_022986827.1.65246	NW_022986827.1	65246	F	4456	85.66	14.34
NW_022986827.1.65261	NW_022986827.1	65261	F	4352	57.03	42.97
NW_022986827.1.65276	NW_022986827.1	65276	F	4409	79.95	20.05
NW_022986827.1.65284	NW_022986827.1	65284	F	4383	77.71	22.29
NW_022986827.1.65295	NW_022986827.1	65295	F	4263	74.08	25.92
NW_022986827.1.65301	NW_022986827.1	65301	F	4249	81.48	18.52
NW_022986827.1.65310	NW_022986827.1	65310	F	4040	55.94	44.06
NW_022986827.1.65314	NW_022986827.1	65314	F	4015	64.48	35.52
NW_022986827.1.65322	NW_022986827.1	65322	F	3914	69.98	30.02
NW_022986827.1.65358	NW_022986827.1	65358	F	3643	80.65	19.35
NW_022986827.1.65370	NW_022986827.1	65370	F	3629	67.18	32.82
NW_022986827.1.65380	NW_022986827.1	65380	F	3452	70.34	29.66
NW_022986827.1.65383	NW_022986827.1	65383	F	3459	64.56	35.44
NW_022986827.1.65387	NW_022986827.1	65387	F	3476	79.14	20.86
NW_022986827.1.65392	NW_022986827.1	65392	F	3438	78.65	21.35
NW_022986827.1.65404	NW_022986827.1	65404	F	3190	76.90	23.10
NW_022986827.1.65455	NW_022986827.1	65455	F	3133	64.47	35.53
NW_022986827.1.65465	NW_022986827.1	65465	F	3143	44.58	55.42
NW_022986827.1.65521	NW_022986827.1	65521	F	2950	55.05	44.95
NW_022986827.1.65524	NW_022986827.1	65524	F	2890	49.62	50.38
NW_022986827.1.65528	NW_022986827.1	65528	F	2817	49.77	50.23
NW_022986827.1.65548	NW_022986827.1	65548	F	2734	48.90	51.10
NW_022986827.1.65552	NW_022986827.1	65552	F	2757	58.47	41.53
NW_022986827.1.65558	NW_022986827.1	65558	F	2835	61.83	38.17
NW_022986827.1.65602	NW_022986827.1	65602	F	1923	56.37	43.63
NW_022986827.1.65633	NW_022986827.1	65633	F	1630	62.88	37.12
NW_022986827.1.65636	NW_022986827.1	65636	F	1687	81.68	18.32
NW_022986827.1.65640	NW_022986827.1	65640	F	1628	60.44	39.56
NW_022986827.1.65642	NW_022986827.1	65642	F	1616	62.62	37.38
NW_022986827.1.65652	NW_022986827.1	65652	F	1388	72.84	27.16
NW_022986827.1.65661	NW_022986827.1	65661	F	1313	68.47	31.53
NW_022986827.1.65667	NW_022986827.1	65667	F	1240	57.58	42.42
NW_022986827.1.65677	NW_022986827.1	65677	F	1085	53.27	46.73
NW_022986827.1.65682	NW_022986827.1	65682	F	1026	56.34	43.66
NW_022986827.1.65692	NW_022986827.1	65692	F	861	46.57	53.43
NW_022986827.1.65732	NW_022986827.1	65732	F	986	61.36	38.64
NW_022986827.1.65739	NW_022986827.1	65739	F	1162	76.42	23.58
NW_022986827.1.65743	NW_022986827.1	65743	F	1183	63.48	36.52
NW_022986827.1.65749	NW_022986827.1	65749	F	1376	62.14	37.86
NW_022986827.1.65755	NW_022986827.1	65755	F	1461	71.94	28.06
NW_022986827.1.65764	NW_022986827.1	65764	F	1705	52.38	47.62
NW_022986827.1.65782	NW_022986827.1	65782	F	2019	62.85	37.15
NW_022986827.1.65788	NW_022986827.1	65788	F	2154	62.44	37.56
NW_022986827.1.65790	NW_022986827.1	65790	F	2249	62.78	37.22
NW_022986827.1.65795	NW_022986827.1	65795	F	2237	66.34	33.66
NW_022986827.1.65807	NW_022986827.1	65807	F	2387	66.28	33.72
NW_022986827.1.65810	NW_022986827.1	65810	F	2371	74.36	25.64
NW_022986827.1.65817	NW_022986827.1	65817	F	2501	86.77	13.23
NW_022986827.1.65827	NW_022986827.1	65827	F	2641	90.50	9.50
NW_022986827.1.65830	NW_022986827.1	65830	F	2725	71.23	28.77
NW_022986827.1.65835	NW_022986827.1	65835	F	2733	72.23	27.77
NW_022986827.1.65839	NW_022986827.1	65839	F	2771	82.14	17.86
NW_022986827.1.65880	NW_022986827.1	65880	F	2669	77.71	22.29
NW_022986827.1.65884	NW_022986827.1	65884	F	2654	78.94	21.06
NW_022986827.1.65948	NW_022986827.1	65948	F	1983	64.85	35.15
NW_022986827.1.65960	NW_022986827.1	65960	F	2422	66.31	33.69
NW_022986827.1.65962	NW_022986827.1	65962	F	2347	55.18	44.82
NW_022986827.1.65967	NW_022986827.1	65967	F	2555	67.40	32.60
NW_022986827.1.65988	NW_022986827.1	65988	F	2706	73.87	26.13
NW_022986827.1.65997	NW_022986827.1	65997	F	2863	72.93	27.07
NW_022986827.1.66012	NW_022986827.1	66012	F	2975	68.03	31.97
NW_022986827.1.66017	NW_022986827.1	66017	F	3105	64.03	35.97
NW_022986827.1.66019	NW_022986827.1	66019	F	3095	81.13	18.87
NW_022986827.1.66052	NW_022986827.1	66052	F	3524	76.96	23.04
NW_022986827.1.66076	NW_022986827.1	66076	F	3737	88.76	11.24
NW_022986827.1.66091	NW_022986827.1	66091	F	3880	70.82	29.18
NW_022986827.1.66105	NW_022986827.1	66105	F	3909	75.95	24.05
NW_022986827.1.66119	NW_022986827.1	66119	F	3880	72.71	27.29
NW_022986827.1.66153	NW_022986827.1	66153	F	4130	76.03	23.97
NW_022986827.1.66161	NW_022986827.1	66161	F	4154	84.35	15.65
NW_022986827.1.66164	NW_022986827.1	66164	F	4170	61.85	38.15
NW_022986827.1.66169	NW_022986827.1	66169	F	4249	63.59	36.41
NW_022986827.1.66178	NW_022986827.1	66178	F	4306	68.14	31.86
NW_022986827.1.66184	NW_022986827.1	66184	F	3675	75.46	24.54
NW_022986827.1.66190	NW_022986827.1	66190	F	3610	78.03	21.97
NW_022986827.1.66193	NW_022986827.1	66193	F	4054	63.34	36.66
NW_022986827.1.66199	NW_022986827.1	66199	F	4025	75.60	24.40
NW_022986827.1.66204	NW_022986827.1	66204	F	3621	71.53	28.47
NW_022986827.1.66229	NW_022986827.1	66229	F	3514	81.70	18.30
NW_022986827.1.66238	NW_022986827.1	66238	F	4052	76.53	23.47
NW_022986827.1.66241	NW_022986827.1	66241	F	3991	77.07	22.93
NW_022986827.1.66245	NW_022986827.1	66245	F	4058	67.89	32.11
NW_022986827.1.66276	NW_022986827.1	66276	F	3927	68.78	31.22
NW_022986827.1.66278	NW_022986827.1	66278	F	4142	80.98	19.02
NW_022986827.1.66291	NW_022986827.1	66291	F	4264	67.66	32.34
NW_022986827.1.66293	NW_022986827.1	66293	F	4262	76.18	23.82
NW_022986827.1.66311	NW_022986827.1	66311	F	4337	64.15	35.85
NW_022986827.1.66349	NW_022986827.1	66349	F	4770	71.97	28.03
NW_022986827.1.66363	NW_022986827.1	66363	F	4805	68.53	31.47
NW_022986827.1.66372	NW_022986827.1	66372	F	4798	69.84	30.16
NW_022986827.1.66374	NW_022986827.1	66374	F	4796	60.86	39.14
NW_022986827.1.66381	NW_022986827.1	66381	F	4799	83.35	16.65
NW_022986827.1.66384	NW_022986827.1	66384	F	4773	66.37	33.63
NW_022986827.1.66399	NW_022986827.1	66399	F	4704	64.56	35.44
NW_022986827.1.66419	NW_022986827.1	66419	F	4819	64.25	35.75
NW_022986827.1.66421	NW_022986827.1	66421	F	4822	63.94	36.06
NW_022986827.1.66423	NW_022986827.1	66423	F	4859	64.89	35.11
NW_022986827.1.66433	NW_022986827.1	66433	F	4832	68.00	32.00
NW_022986827.1.66474	NW_022986827.1	66474	F	4602	78.44	21.56
NW_022986827.1.66513	NW_022986827.1	66513	F	4673	66.66	33.34
NW_022986827.1.66516	NW_022986827.1	66516	F	4766	81.22	18.78
NW_022986827.1.66520	NW_022986827.1	66520	F	4734	81.81	18.19
NW_022986827.1.66524	NW_022986827.1	66524	F	4811	79.13	20.87
NW_022986827.1.66530	NW_022986827.1	66530	F	4832	83.96	16.04
NW_022986827.1.66532	NW_022986827.1	66532	F	4755	74.24	25.76
NW_022986827.1.66550	NW_022986827.1	66550	F	4825	86.80	13.20
NW_022986827.1.66558	NW_022986827.1	66558	F	4862	70.09	29.91
NW_022986827.1.66562	NW_022986827.1	66562	F	4852	75.58	24.42
NW_022986827.1.66568	NW_022986827.1	66568	F	4250	80.09	19.91
NW_022986827.1.66587	NW_022986827.1	66587	F	4859	69.56	30.44
NW_022986827.1.66605	NW_022986827.1	66605	F	4903	70.69	29.31
NW_022986827.1.66631	NW_022986827.1	66631	F	4817	74.49	25.51
NW_022986827.1.66663	NW_022986827.1	66663	F	4580	71.88	28.12
NW_022986827.1.66669	NW_022986827.1	66669	F	4585	82.49	17.51
NW_022986827.1.66674	NW_022986827.1	66674	F	4682	82.76	17.24
NW_022986827.1.66688	NW_022986827.1	66688	F	4551	80.66	19.34
NW_022986827.1.66708	NW_022986827.1	66708	F	4547	83.84	16.16
NW_022986827.1.66737	NW_022986827.1	66737	F	4455	64.26	35.74
NW_022986827.1.66779	NW_022986827.1	66779	F	4820	79.83	20.17
NW_022986827.1.66803	NW_022986827.1	66803	F	4794	82.14	17.86
NW_022986827.1.66807	NW_022986827.1	66807	F	4717	73.80	26.20
NW_022986827.1.66814	NW_022986827.1	66814	F	4772	88.12	11.88
NW_022986827.1.66817	NW_022986827.1	66817	F	4834	76.44	23.56
NW_022986827.1.66833	NW_022986827.1	66833	F	4747	79.12	20.88
NW_022986827.1.66836	NW_022986827.1	66836	F	4783	83.09	16.91
NW_022986827.1.66839	NW_022986827.1	66839	F	4826	83.57	16.43
NW_022986827.1.66844	NW_022986827.1	66844	F	4721	84.98	15.02
NW_022986827.1.66857	NW_022986827.1	66857	F	4775	70.79	29.21
NW_022986827.1.66863	NW_022986827.1	66863	F	4784	88.71	11.29
NW_022986827.1.66867	NW_022986827.1	66867	F	4843	82.43	17.57
NW_022986827.1.66875	NW_022986827.1	66875	F	4821	82.35	17.65
NW_022986827.1.66878	NW_022986827.1	66878	F	4802	83.49	16.51
NW_022986827.1.66889	NW_022986827.1	66889	F	4822	77.96	22.04
NW_022986827.1.66895	NW_022986827.1	66895	F	4783	81.56	18.44
NW_022986827.1.66903	NW_022986827.1	66903	F	4759	83.17	16.83
NW_022986827.1.66910	NW_022986827.1	66910	F	4770	70.00	30.00
NW_022986827.1.66948	NW_022986827.1	66948	F	4462	78.15	21.85
NW_022986827.1.66954	NW_022986827.1	66954	F	4437	76.00	24.00
NW_022986827.1.66958	NW_022986827.1	66958	F	4290	75.38	24.62
NW_022986827.1.66965	NW_022986827.1	66965	F	4227	67.05	32.95
NW_022986827.1.66968	NW_022986827.1	66968	F	4321	85.93	14.07
NW_022986827.1.66991	NW_022986827.1	66991	F	4107	84.90	15.10
NW_022986827.1.67001	NW_022986827.1	67001	F	3943	76.95	23.05
NW_022986827.1.67011	NW_022986827.1	67011	F	3765	72.43	27.57
NW_022986827.1.67015	NW_022986827.1	67015	F	3698	72.17	27.83
NW_022986827.1.67068	NW_022986827.1	67068	F	3341	59.35	40.65
NW_022986827.1.67096	NW_022986827.1	67096	F	3548	65.02	34.98
NW_022986827.1.67107	NW_022986827.1	67107	F	3633	71.40	28.60
NW_022986827.1.67111	NW_022986827.1	67111	F	3684	76.52	23.48
NW_022986827.1.67149	NW_022986827.1	67149	F	4038	69.39	30.61
NW_022986827.1.67154	NW_022986827.1	67154	F	4095	83.17	16.83
NW_022986827.1.67161	NW_022986827.1	67161	F	4166	68.10	31.90
NW_022986827.1.67163	NW_022986827.1	67163	F	4166	78.01	21.99
NW_022986827.1.67185	NW_022986827.1	67185	F	4083	76.81	23.19
NW_022986827.1.67193	NW_022986827.1	67193	F	4058	68.61	31.39
NW_022986827.1.67196	NW_022986827.1	67196	F	4176	87.81	12.19
NW_022986827.1.67219	NW_022986827.1	67219	F	4084	82.98	17.02
NW_022986827.1.67227	NW_022986827.1	67227	F	4108	79.36	20.64
NW_022986827.1.67232	NW_022986827.1	67232	F	4201	79.36	20.64
NW_022986827.1.67234	NW_022986827.1	67234	F	4114	85.85	14.15
NW_022986827.1.67237	NW_022986827.1	67237	F	4063	70.76	29.24
NW_022986827.1.67242	NW_022986827.1	67242	F	4047	72.10	27.90
NW_022986827.1.67250	NW_022986827.1	67250	F	3998	71.44	28.56
NW_022986827.1.67256	NW_022986827.1	67256	F	3979	74.97	25.03
NW_022986827.1.67269	NW_022986827.1	67269	F	4039	71.92	28.08
NW_022986827.1.67300	NW_022986827.1	67300	F	3852	65.58	34.42
NW_022986827.1.67321	NW_022986827.1	67321	F	4142	65.02	34.98
NW_022986827.1.67323	NW_022986827.1	67323	F	4145	75.75	24.25
NW_022986827.1.67360	NW_022986827.1	67360	F	4263	66.64	33.36
NW_022986827.1.67402	NW_022986827.1	67402	F	4529	75.80	24.20
NW_022986827.1.67428	NW_022986827.1	67428	F	4665	73.01	26.99
NW_022986827.1.67442	NW_022986827.1	67442	F	4840	80.66	19.34
NW_022986827.1.67447	NW_022986827.1	67447	F	4851	81.69	18.31
NW_022986827.1.67464	NW_022986827.1	67464	F	4692	68.27	31.73
NW_022986827.1.67466	NW_022986827.1	67466	F	4606	71.67	28.33
NW_022986827.1.67495	NW_022986827.1	67495	F	4715	58.83	41.17
NW_022986827.1.67515	NW_022986827.1	67515	F	4052	61.65	38.35
NW_022986827.1.67521	NW_022986827.1	67521	F	4380	41.30	58.70
NW_022986827.1.67536	NW_022986827.1	67536	F	3859	61.75	38.25
NW_022986827.1.67543	NW_022986827.1	67543	F	3888	64.09	35.91
NW_022986827.1.67576	NW_022986827.1	67576	F	3980	71.26	28.74
NW_022986827.1.67599	NW_022986827.1	67599	F	4025	65.91	34.09
NW_022986827.1.67608	NW_022986827.1	67608	F	4140	74.03	25.97
NW_022986827.1.67611	NW_022986827.1	67611	F	4190	66.75	33.25
NW_022986827.1.67614	NW_022986827.1	67614	F	4197	83.30	16.70
NW_022986827.1.67619	NW_022986827.1	67619	F	4194	82.62	17.38
NW_022986827.1.67629	NW_022986827.1	67629	F	4301	84.31	15.69
NW_022986827.1.67638	NW_022986827.1	67638	F	4346	77.34	22.66
NW_022986827.1.67662	NW_022986827.1	67662	F	4515	75.84	24.16
NW_022986827.1.67666	NW_022986827.1	67666	F	4576	81.91	18.09
NW_022986827.1.67676	NW_022986827.1	67676	F	4694	70.13	29.87
NW_022986827.1.67690	NW_022986827.1	67690	F	4682	75.22	24.78
NW_022986827.1.67718	NW_022986827.1	67718	F	4731	63.73	36.27
NW_022986827.1.67720	NW_022986827.1	67720	F	4709	67.57	32.43
NW_022986827.1.67726	NW_022986827.1	67726	F	4822	67.63	32.37
NW_022986827.1.67736	NW_022986827.1	67736	F	4765	64.68	35.32
NW_022986827.1.67740	NW_022986827.1	67740	F	4790	69.39	30.61
NW_022986827.1.67785	NW_022986827.1	67785	F	4772	62.97	37.03
NW_022986827.1.67793	NW_022986827.1	67793	F	4516	73.76	26.24
NW_022986827.1.67829	NW_022986827.1	67829	F	4674	79.97	20.03
NW_022986827.1.67845	NW_022986827.1	67845	F	4733	86.25	13.75
NW_022986827.1.67849	NW_022986827.1	67849	F	4716	82.40	17.60
NW_022986827.1.67929	NW_022986827.1	67929	F	4674	54.17	45.83
NW_022986827.1.67958	NW_022986827.1	67958	F	4646	65.58	34.42
NW_022986827.1.67960	NW_022986827.1	67960	F	4742	61.94	38.06
NW_022986827.1.67972	NW_022986827.1	67972	F	4615	63.73	36.27
NW_022986827.1.67977	NW_022986827.1	67977	F	4619	62.70	37.30
NW_022986827.1.67998	NW_022986827.1	67998	F	4628	60.65	39.35
NW_022986827.1.68000	NW_022986827.1	68000	F	4595	55.84	44.16
NW_022986827.1.68014	NW_022986827.1	68014	F	4493	75.98	24.02
NW_022986827.1.68026	NW_022986827.1	68026	F	4484	69.25	30.75
NW_022986827.1.68062	NW_022986827.1	68062	F	4365	74.16	25.84
NW_022986827.1.68077	NW_022986827.1	68077	F	4447	46.41	53.59
NW_022986827.1.68104	NW_022986827.1	68104	F	4504	59.84	40.16
NW_022986827.1.68124	NW_022986827.1	68124	F	4396	51.64	48.36
NW_022986827.1.68134	NW_022986827.1	68134	F	4678	75.89	24.11
NW_022986827.1.68138	NW_022986827.1	68138	F	4593	69.17	30.83
NW_022986827.1.68142	NW_022986827.1	68142	F	4643	59.19	40.81
NW_022986827.1.68145	NW_022986827.1	68145	F	4754	71.67	28.33
NW_022986827.1.68176	NW_022986827.1	68176	F	4725	63.37	36.63
NW_022986827.1.68181	NW_022986827.1	68181	F	4717	81.39	18.61
NW_022986827.1.68201	NW_022986827.1	68201	F	4228	56.98	43.02
NW_022986827.1.68211	NW_022986827.1	68211	F	4024	67.54	32.46
NW_022986827.1.68217	NW_022986827.1	68217	F	3998	63.91	36.09
NW_022986827.1.68220	NW_022986827.1	68220	F	3915	69.25	30.75
NW_022986827.1.68226	NW_022986827.1	68226	F	3829	71.61	28.39
NW_022986827.1.68230	NW_022986827.1	68230	F	3869	74.39	25.61
NW_022986827.1.68251	NW_022986827.1	68251	F	3672	71.51	28.49
NW_022986827.1.68261	NW_022986827.1	68261	F	3441	75.62	24.38
NW_022986827.1.68267	NW_022986827.1	68267	F	3407	79.98	20.02
NW_022986827.1.68287	NW_022986827.1	68287	F	3251	60.35	39.65
NW_022986827.1.68289	NW_022986827.1	68289	F	3198	64.35	35.65
NW_022986827.1.68320	NW_022986827.1	68320	F	3765	66.99	33.01
NW_022986827.1.68343	NW_022986827.1	68343	F	3625	67.86	32.14
NW_022986827.1.68348	NW_022986827.1	68348	F	3650	69.29	30.71
NW_022986827.1.68361	NW_022986827.1	68361	F	3491	63.79	36.21
NW_022986827.1.68382	NW_022986827.1	68382	F	3266	63.53	36.47
NW_022986827.1.68393	NW_022986827.1	68393	F	3057	79.82	20.18
NW_022986827.1.68402	NW_022986827.1	68402	F	3038	85.42	14.58
NW_022986827.1.68409	NW_022986827.1	68409	F	3029	83.03	16.97
NW_022986827.1.68426	NW_022986827.1	68426	F	2629	67.25	32.75
NW_022986827.1.68444	NW_022986827.1	68444	F	2018	62.44	37.56
NW_022986827.1.68507	NW_022986827.1	68507	F	1748	64.70	35.30
NW_022986827.1.68528	NW_022986827.1	68528	F	2146	79.73	20.27
NW_022986827.1.68532	NW_022986827.1	68532	F	2199	77.63	22.37
NW_022986827.1.68570	NW_022986827.1	68570	F	2738	83.86	16.14
NW_022986827.1.68575	NW_022986827.1	68575	F	2857	83.44	16.56
NW_022986827.1.68579	NW_022986827.1	68579	F	2880	84.38	15.62
NW_022986827.1.68596	NW_022986827.1	68596	F	2991	78.03	21.97
NW_022986827.1.68737	NW_022986827.1	68737	F	2503	88.97	11.03
NW_022986827.1.68745	NW_022986827.1	68745	F	2482	91.10	8.90
NW_022986827.1.68758	NW_022986827.1	68758	F	2901	90.76	9.24
NW_022986827.1.68762	NW_022986827.1	68762	F	3352	90.01	9.99
NW_022986827.1.68800	NW_022986827.1	68800	F	4560	90.72	9.28
NW_022986827.1.68805	NW_022986827.1	68805	F	4789	91.50	8.50
NW_022986827.1.68809	NW_022986827.1	68809	F	4875	89.74	10.26
NW_022986827.1.68826	NW_022986827.1	68826	F	5258	83.21	16.79
NW_022986827.1.68969	NW_022986827.1	68969	F	4783	85.68	14.32
NW_022986827.1.68990	NW_022986827.1	68990	F	4555	86.26	13.74
NW_022986827.1.68994	NW_022986827.1	68994	F	4675	86.50	13.50
