chrBase	chr	base	strand	coverage	freqC	freqT
NC_047170.1.6803112	NC_047170.1	6803112	F	20	0.00	100.00
NC_047170.1.6803149	NC_047170.1	6803149	F	20	0.00	100.00
NC_047170.1.6803060	NC_047170.1	6803060	R	22	0.00	100.00
NC_047170.1.6803074	NC_047170.1	6803074	R	23	0.00	100.00
NC_047170.1.6803084	NC_047170.1	6803084	R	24	0.00	100.00
NC_047170.1.6803096	NC_047170.1	6803096	R	22	0.00	100.00
NC_047170.1.6803098	NC_047170.1	6803098	R	23	4.35	95.65
NC_047170.1.6803101	NC_047170.1	6803101	R	21	0.00	100.00
NC_047170.1.6803108	NC_047170.1	6803108	R	21	0.00	100.00
NC_047170.1.6803113	NC_047170.1	6803113	R	24	0.00	100.00
NC_047170.1.6803127	NC_047170.1	6803127	R	20	0.00	100.00
NC_047170.1.6803146	NC_047170.1	6803146	R	20	0.00	100.00
NC_047170.1.6803150	NC_047170.1	6803150	R	22	0.00	100.00
NC_047170.1.6803162	NC_047170.1	6803162	R	20	0.00	100.00
NC_047170.1.6817876	NC_047170.1	6817876	R	20	0.00	100.00
NC_047170.1.6818019	NC_047170.1	6818019	R	20	10.00	90.00
NC_047170.1.6818040	NC_047170.1	6818040	R	23	8.70	91.30
NC_047170.1.6818044	NC_047170.1	6818044	R	22	0.00	100.00
NC_047170.1.6818056	NC_047170.1	6818056	R	20	0.00	100.00
NC_047170.1.6822639	NC_047170.1	6822639	R	20	50.00	50.00
NC_047170.1.6843484	NC_047170.1	6843484	R	21	71.43	28.57
NC_047170.1.6843489	NC_047170.1	6843489	R	21	76.19	23.81
NC_047170.1.6843513	NC_047170.1	6843513	R	20	75.00	25.00
NC_047170.1.6843518	NC_047170.1	6843518	R	22	77.27	22.73
NC_047170.1.6940424	NC_047170.1	6940424	F	21	61.90	38.10
NC_047170.1.6941216	NC_047170.1	6941216	F	20	75.00	25.00
NC_047170.1.7003164	NC_047170.1	7003164	F	22	18.18	81.82
NC_047170.1.7003201	NC_047170.1	7003201	F	20	70.00	30.00
NC_047170.1.7003279	NC_047170.1	7003279	F	20	75.00	25.00
NC_047170.1.7036373	NC_047170.1	7036373	R	22	4.55	95.45
NC_047170.1.7036383	NC_047170.1	7036383	R	22	0.00	100.00
NC_047170.1.7036456	NC_047170.1	7036456	R	20	0.00	100.00
NC_047170.1.7036492	NC_047170.1	7036492	R	22	0.00	100.00
NC_047170.1.7036510	NC_047170.1	7036510	R	21	0.00	100.00
NC_047170.1.7036513	NC_047170.1	7036513	R	20	0.00	100.00
NC_047170.1.7036515	NC_047170.1	7036515	R	20	10.00	90.00
NC_047170.1.7036526	NC_047170.1	7036526	R	22	0.00	100.00
NC_047170.1.7038729	NC_047170.1	7038729	R	21	100.00	0.00
NC_047170.1.7101319	NC_047170.1	7101319	F	21	0.00	100.00
NC_047170.1.7101328	NC_047170.1	7101328	F	20	0.00	100.00
NC_047170.1.7112712	NC_047170.1	7112712	R	20	85.00	15.00
NC_047170.1.7112886	NC_047170.1	7112886	R	20	75.00	25.00
NC_047170.1.7112892	NC_047170.1	7112892	R	21	90.48	9.52
NC_047170.1.7129176	NC_047170.1	7129176	R	20	55.00	45.00
NC_047170.1.7129190	NC_047170.1	7129190	R	20	70.00	30.00
NC_047170.1.7298680	NC_047170.1	7298680	R	20	0.00	100.00
NC_047170.1.7298682	NC_047170.1	7298682	R	20	0.00	100.00
NC_047170.1.7298684	NC_047170.1	7298684	R	20	0.00	100.00
NC_047170.1.7298707	NC_047170.1	7298707	R	20	0.00	100.00
NC_047170.1.7426044	NC_047170.1	7426044	F	23	47.83	52.17
NC_047170.1.7426115	NC_047170.1	7426115	F	20	40.00	60.00
NC_047170.1.7426233	NC_047170.1	7426233	F	20	45.00	55.00
NC_047170.1.7353080	NC_047170.1	7353080	R	21	80.95	19.05
NC_047170.1.7380366	NC_047170.1	7380366	R	20	60.00	40.00
NC_047170.1.7380376	NC_047170.1	7380376	R	21	71.43	28.57
NC_047170.1.7387913	NC_047170.1	7387913	R	23	78.26	21.74
NC_047170.1.7436672	NC_047170.1	7436672	F	22	27.27	72.73
NC_047170.1.7437214	NC_047170.1	7437214	F	21	0.00	100.00
NC_047170.1.7480422	NC_047170.1	7480422	F	21	0.00	100.00
NC_047170.1.7480622	NC_047170.1	7480622	F	21	0.00	100.00
NC_047170.1.7480632	NC_047170.1	7480632	F	21	0.00	100.00
NC_047170.1.7480640	NC_047170.1	7480640	F	20	5.00	95.00
NC_047170.1.7480643	NC_047170.1	7480643	F	20	0.00	100.00
NC_047170.1.7491303	NC_047170.1	7491303	R	20	10.00	90.00
NC_047170.1.7511017	NC_047170.1	7511017	R	20	0.00	100.00
NC_047170.1.7511027	NC_047170.1	7511027	R	20	0.00	100.00
NC_047170.1.7511033	NC_047170.1	7511033	R	20	0.00	100.00
NC_047170.1.7511067	NC_047170.1	7511067	R	24	0.00	100.00
NC_047170.1.7511073	NC_047170.1	7511073	R	23	0.00	100.00
NC_047170.1.7511081	NC_047170.1	7511081	R	23	0.00	100.00
NC_047170.1.7511083	NC_047170.1	7511083	R	22	0.00	100.00
NC_047170.1.7511091	NC_047170.1	7511091	R	22	0.00	100.00
NC_047170.1.7511121	NC_047170.1	7511121	R	22	4.55	95.45
NC_047170.1.7511123	NC_047170.1	7511123	R	22	0.00	100.00
NC_047170.1.7511127	NC_047170.1	7511127	R	20	0.00	100.00
NC_047170.1.7511132	NC_047170.1	7511132	R	23	13.04	86.96
NC_047170.1.7511150	NC_047170.1	7511150	R	22	18.18	81.82
NC_047170.1.7511159	NC_047170.1	7511159	R	20	20.00	80.00
NC_047170.1.7511190	NC_047170.1	7511190	R	20	0.00	100.00
NC_047170.1.7511210	NC_047170.1	7511210	R	20	0.00	100.00
NC_047170.1.7529704	NC_047170.1	7529704	R	21	61.90	38.10
NC_047170.1.7585440	NC_047170.1	7585440	F	20	10.00	90.00
NC_047170.1.7585443	NC_047170.1	7585443	F	21	4.76	95.24
NC_047170.1.7585484	NC_047170.1	7585484	F	20	0.00	100.00
NC_047170.1.7585486	NC_047170.1	7585486	F	21	0.00	100.00
NC_047170.1.7660961	NC_047170.1	7660961	F	20	5.00	95.00
NC_047170.1.7661002	NC_047170.1	7661002	F	20	0.00	100.00
NC_047170.1.7661018	NC_047170.1	7661018	F	22	4.55	95.45
NC_047170.1.7661029	NC_047170.1	7661029	F	21	0.00	100.00
NC_047170.1.7661043	NC_047170.1	7661043	F	20	0.00	100.00
NC_047170.1.7661046	NC_047170.1	7661046	F	21	4.76	95.24
NC_047170.1.7661052	NC_047170.1	7661052	F	20	5.00	95.00
NC_047170.1.7661067	NC_047170.1	7661067	F	20	0.00	100.00
NC_047170.1.7661192	NC_047170.1	7661192	F	22	0.00	100.00
NC_047170.1.7661237	NC_047170.1	7661237	F	20	0.00	100.00
NC_047170.1.7661239	NC_047170.1	7661239	F	22	0.00	100.00
NC_047170.1.7661241	NC_047170.1	7661241	F	22	0.00	100.00
NC_047170.1.7661245	NC_047170.1	7661245	F	20	0.00	100.00
NC_047170.1.7584974	NC_047170.1	7584974	R	20	0.00	100.00
NC_047170.1.7584983	NC_047170.1	7584983	R	20	0.00	100.00
NC_047170.1.7585185	NC_047170.1	7585185	R	20	0.00	100.00
NC_047170.1.7585206	NC_047170.1	7585206	R	20	0.00	100.00
NC_047170.1.7585208	NC_047170.1	7585208	R	20	0.00	100.00
NC_047170.1.7585237	NC_047170.1	7585237	R	21	4.76	95.24
NC_047170.1.7585260	NC_047170.1	7585260	R	22	0.00	100.00
NC_047170.1.7585285	NC_047170.1	7585285	R	20	0.00	100.00
NC_047170.1.7585299	NC_047170.1	7585299	R	20	0.00	100.00
NC_047170.1.7641983	NC_047170.1	7641983	R	20	25.00	75.00
NC_047170.1.7642035	NC_047170.1	7642035	R	21	42.86	57.14
NC_047170.1.7642076	NC_047170.1	7642076	R	21	42.86	57.14
NC_047170.1.7699819	NC_047170.1	7699819	F	20	50.00	50.00
NC_047170.1.7690462	NC_047170.1	7690462	R	21	61.90	38.10
NC_047170.1.7695987	NC_047170.1	7695987	R	20	55.00	45.00
NC_047170.1.7721549	NC_047170.1	7721549	F	21	95.24	4.76
NC_047170.1.7721704	NC_047170.1	7721704	F	20	60.00	40.00
NC_047170.1.7721710	NC_047170.1	7721710	F	20	50.00	50.00
NC_047170.1.7795303	NC_047170.1	7795303	F	20	35.00	65.00
NC_047170.1.7795314	NC_047170.1	7795314	F	20	35.00	65.00
NC_047170.1.7795321	NC_047170.1	7795321	F	20	35.00	65.00
NC_047170.1.7795345	NC_047170.1	7795345	F	21	33.33	66.67
NC_047170.1.7760158	NC_047170.1	7760158	R	21	85.71	14.29
NC_047170.1.7854131	NC_047170.1	7854131	F	22	59.09	40.91
NC_047170.1.7860007	NC_047170.1	7860007	F	20	90.00	10.00
NC_047170.1.7904881	NC_047170.1	7904881	F	22	77.27	22.73
NC_047170.1.7915108	NC_047170.1	7915108	F	20	85.00	15.00
NC_047170.1.7915129	NC_047170.1	7915129	F	22	86.36	13.64
NC_047170.1.7915134	NC_047170.1	7915134	F	23	78.26	21.74
NC_047170.1.7915160	NC_047170.1	7915160	F	21	71.43	28.57
NC_047170.1.7915177	NC_047170.1	7915177	F	20	55.00	45.00
NC_047170.1.8007413	NC_047170.1	8007413	F	20	75.00	25.00
NC_047170.1.8010946	NC_047170.1	8010946	F	22	77.27	22.73
NC_047170.1.8010988	NC_047170.1	8010988	F	21	66.67	33.33
NC_047170.1.8011020	NC_047170.1	8011020	F	21	90.48	9.52
NC_047170.1.8011025	NC_047170.1	8011025	F	23	91.30	8.70
NC_047170.1.8011028	NC_047170.1	8011028	F	22	90.91	9.09
NC_047170.1.7983666	NC_047170.1	7983666	R	22	77.27	22.73
NC_047170.1.7983699	NC_047170.1	7983699	R	24	79.17	20.83
NC_047170.1.7983715	NC_047170.1	7983715	R	21	90.48	9.52
NC_047170.1.7983717	NC_047170.1	7983717	R	20	85.00	15.00
NC_047170.1.8044627	NC_047170.1	8044627	F	20	35.00	65.00
NC_047170.1.8129355	NC_047170.1	8129355	R	23	78.26	21.74
NC_047170.1.8129373	NC_047170.1	8129373	R	25	96.00	4.00
NC_047170.1.8129382	NC_047170.1	8129382	R	24	87.50	12.50
NC_047170.1.8129402	NC_047170.1	8129402	R	23	82.61	17.39
NC_047170.1.8168855	NC_047170.1	8168855	R	20	45.00	55.00
NC_047170.1.8239275	NC_047170.1	8239275	F	20	85.00	15.00
NC_047170.1.8232334	NC_047170.1	8232334	R	21	80.95	19.05
NC_047170.1.8263610	NC_047170.1	8263610	R	20	30.00	70.00
NC_047170.1.8352924	NC_047170.1	8352924	F	22	63.64	36.36
NC_047170.1.8363732	NC_047170.1	8363732	F	20	75.00	25.00
NC_047170.1.8363747	NC_047170.1	8363747	F	20	65.00	35.00
NC_047170.1.8393166	NC_047170.1	8393166	F	21	23.81	76.19
NC_047170.1.8362128	NC_047170.1	8362128	R	23	91.30	8.70
NC_047170.1.8362193	NC_047170.1	8362193	R	23	78.26	21.74
NC_047170.1.8419132	NC_047170.1	8419132	R	20	90.00	10.00
NC_047170.1.8471356	NC_047170.1	8471356	R	20	55.00	45.00
NC_047170.1.8532094	NC_047170.1	8532094	F	20	0.00	100.00
NC_047170.1.8595849	NC_047170.1	8595849	F	22	40.91	59.09
NC_047170.1.8667956	NC_047170.1	8667956	F	20	25.00	75.00
NC_047170.1.8667969	NC_047170.1	8667969	F	21	28.57	71.43
NC_047170.1.8667984	NC_047170.1	8667984	F	22	18.18	81.82
NC_047170.1.8668006	NC_047170.1	8668006	F	21	47.62	52.38
NC_047170.1.8668077	NC_047170.1	8668077	F	21	9.52	90.48
NC_047170.1.8707187	NC_047170.1	8707187	F	20	0.00	100.00
NC_047170.1.8707218	NC_047170.1	8707218	F	20	5.00	95.00
NC_047170.1.8726832	NC_047170.1	8726832	F	22	86.36	13.64
NC_047170.1.8726836	NC_047170.1	8726836	F	21	90.48	9.52
NC_047170.1.8751957	NC_047170.1	8751957	R	20	95.00	5.00
NC_047170.1.8799374	NC_047170.1	8799374	F	21	57.14	42.86
NC_047170.1.8844063	NC_047170.1	8844063	F	22	31.82	68.18
NC_047170.1.8844100	NC_047170.1	8844100	F	21	66.67	33.33
NC_047170.1.8883172	NC_047170.1	8883172	F	20	60.00	40.00
NC_047170.1.8883234	NC_047170.1	8883234	F	21	52.38	47.62
NC_047170.1.9029349	NC_047170.1	9029349	F	22	0.00	100.00
NC_047170.1.9029351	NC_047170.1	9029351	F	21	0.00	100.00
NC_047170.1.9029306	NC_047170.1	9029306	R	20	5.00	95.00
NC_047170.1.9029309	NC_047170.1	9029309	R	20	5.00	95.00
NC_047170.1.9045620	NC_047170.1	9045620	R	20	95.00	5.00
NC_047170.1.9179589	NC_047170.1	9179589	R	20	85.00	15.00
NC_047170.1.9290939	NC_047170.1	9290939	R	23	86.96	13.04
NC_047170.1.9290941	NC_047170.1	9290941	R	22	90.91	9.09
NC_047170.1.9290950	NC_047170.1	9290950	R	21	85.71	14.29
NC_047170.1.9290954	NC_047170.1	9290954	R	22	90.91	9.09
NC_047170.1.9356066	NC_047170.1	9356066	F	20	30.00	70.00
NC_047170.1.9412856	NC_047170.1	9412856	F	20	90.00	10.00
NC_047170.1.9412889	NC_047170.1	9412889	F	21	95.24	4.76
NC_047170.1.9492740	NC_047170.1	9492740	F	20	75.00	25.00
NC_047170.1.9498021	NC_047170.1	9498021	R	21	76.19	23.81
NC_047170.1.9498183	NC_047170.1	9498183	R	20	100.00	0.00
NC_047170.1.9560506	NC_047170.1	9560506	R	20	90.00	10.00
NC_047170.1.9560509	NC_047170.1	9560509	R	20	100.00	0.00
NC_047170.1.9560512	NC_047170.1	9560512	R	20	100.00	0.00
NC_047170.1.9653483	NC_047170.1	9653483	F	20	55.00	45.00
NC_047170.1.9689683	NC_047170.1	9689683	R	20	60.00	40.00
NC_047170.1.9689707	NC_047170.1	9689707	R	20	100.00	0.00
NC_047170.1.9689727	NC_047170.1	9689727	R	20	70.00	30.00
NC_047170.1.9730518	NC_047170.1	9730518	R	20	65.00	35.00
NC_047170.1.9762495	NC_047170.1	9762495	R	20	0.00	100.00
NC_047170.1.9762497	NC_047170.1	9762497	R	20	0.00	100.00
NC_047170.1.9762555	NC_047170.1	9762555	R	22	0.00	100.00
NC_047170.1.9762563	NC_047170.1	9762563	R	21	4.76	95.24
NC_047170.1.9762582	NC_047170.1	9762582	R	22	4.55	95.45
NC_047170.1.9762587	NC_047170.1	9762587	R	23	0.00	100.00
NC_047170.1.9818020	NC_047170.1	9818020	R	20	0.00	100.00
NC_047170.1.9818060	NC_047170.1	9818060	R	20	0.00	100.00
NC_047170.1.9818148	NC_047170.1	9818148	R	21	14.29	85.71
NC_047170.1.9818154	NC_047170.1	9818154	R	22	9.09	90.91
NC_047170.1.9818156	NC_047170.1	9818156	R	21	4.76	95.24
NC_047170.1.9818192	NC_047170.1	9818192	R	20	10.00	90.00
NC_047170.1.9818198	NC_047170.1	9818198	R	20	5.00	95.00
NC_047170.1.9818237	NC_047170.1	9818237	R	24	20.83	79.17
NC_047170.1.9818254	NC_047170.1	9818254	R	22	22.73	77.27
NC_047170.1.9818263	NC_047170.1	9818263	R	23	4.35	95.65
NC_047170.1.9818275	NC_047170.1	9818275	R	24	20.83	79.17
NC_047170.1.9818304	NC_047170.1	9818304	R	20	20.00	80.00
NC_047170.1.9818336	NC_047170.1	9818336	R	22	13.64	86.36
NC_047170.1.9818358	NC_047170.1	9818358	R	20	25.00	75.00
NC_047170.1.9818371	NC_047170.1	9818371	R	21	9.52	90.48
NC_047170.1.9820939	NC_047170.1	9820939	R	21	0.00	100.00
NC_047170.1.9875242	NC_047170.1	9875242	F	20	90.00	10.00
NC_047170.1.9888605	NC_047170.1	9888605	F	20	85.00	15.00
NC_047170.1.9893260	NC_047170.1	9893260	F	22	0.00	100.00
NC_047170.1.9893275	NC_047170.1	9893275	F	21	4.76	95.24
NC_047170.1.9893304	NC_047170.1	9893304	F	21	0.00	100.00
NC_047170.1.9893321	NC_047170.1	9893321	F	23	0.00	100.00
NC_047170.1.9893326	NC_047170.1	9893326	F	22	0.00	100.00
NC_047170.1.9893520	NC_047170.1	9893520	F	21	23.81	76.19
NC_047170.1.9893526	NC_047170.1	9893526	F	21	0.00	100.00
NC_047170.1.9893529	NC_047170.1	9893529	F	21	0.00	100.00
NC_047170.1.9893542	NC_047170.1	9893542	F	21	4.76	95.24
NC_047170.1.9893551	NC_047170.1	9893551	F	23	0.00	100.00
NC_047170.1.9893565	NC_047170.1	9893565	F	22	0.00	100.00
NC_047170.1.9893577	NC_047170.1	9893577	F	20	15.00	85.00
NC_047170.1.9893839	NC_047170.1	9893839	F	20	0.00	100.00
NC_047170.1.9893841	NC_047170.1	9893841	F	21	4.76	95.24
NC_047170.1.9893844	NC_047170.1	9893844	F	20	15.00	85.00
NC_047170.1.9893846	NC_047170.1	9893846	F	20	15.00	85.00
NC_047170.1.9893849	NC_047170.1	9893849	F	21	23.81	76.19
NC_047170.1.9893894	NC_047170.1	9893894	F	20	5.00	95.00
NC_047170.1.9905377	NC_047170.1	9905377	F	21	23.81	76.19
NC_047170.1.9905431	NC_047170.1	9905431	F	21	57.14	42.86
NC_047170.1.9905475	NC_047170.1	9905475	F	26	30.77	69.23
NC_047170.1.9904577	NC_047170.1	9904577	R	20	5.00	95.00
NC_047170.1.9904579	NC_047170.1	9904579	R	22	9.09	90.91
NC_047170.1.9904602	NC_047170.1	9904602	R	20	0.00	100.00
NC_047170.1.9904768	NC_047170.1	9904768	R	20	0.00	100.00
NC_047170.1.9904776	NC_047170.1	9904776	R	20	0.00	100.00
NC_047170.1.9904783	NC_047170.1	9904783	R	20	0.00	100.00
NC_047170.1.9904791	NC_047170.1	9904791	R	20	0.00	100.00
NC_047170.1.10037065	NC_047170.1	10037065	F	21	71.43	28.57
NC_047170.1.10111488	NC_047170.1	10111488	F	20	95.00	5.00
NC_047170.1.10111561	NC_047170.1	10111561	F	21	80.95	19.05
NC_047170.1.10018921	NC_047170.1	10018921	R	20	0.00	100.00
NC_047170.1.10049450	NC_047170.1	10049450	R	22	90.91	9.09
NC_047170.1.10089607	NC_047170.1	10089607	R	20	0.00	100.00
NC_047170.1.10120950	NC_047170.1	10120950	R	20	75.00	25.00
NC_047170.1.10120962	NC_047170.1	10120962	R	20	85.00	15.00
NC_047170.1.10120965	NC_047170.1	10120965	R	20	90.00	10.00
NC_047170.1.9934446	NC_047170.1	9934446	R	20	55.00	45.00
NC_047170.1.9934476	NC_047170.1	9934476	R	21	61.90	38.10
NC_047170.1.9934479	NC_047170.1	9934479	R	22	68.18	31.82
NC_047170.1.9934548	NC_047170.1	9934548	R	20	65.00	35.00
NC_047170.1.9934556	NC_047170.1	9934556	R	21	80.95	19.05
NC_047170.1.9964011	NC_047170.1	9964011	R	20	10.00	90.00
NC_047170.1.10193678	NC_047170.1	10193678	F	20	85.00	15.00
NC_047170.1.10206898	NC_047170.1	10206898	F	21	85.71	14.29
NC_047170.1.10209750	NC_047170.1	10209750	F	20	55.00	45.00
NC_047170.1.10211623	NC_047170.1	10211623	F	20	90.00	10.00
NC_047170.1.10188902	NC_047170.1	10188902	R	20	90.00	10.00
NC_047170.1.10314815	NC_047170.1	10314815	F	22	81.82	18.18
NC_047170.1.10255699	NC_047170.1	10255699	R	20	85.00	15.00
NC_047170.1.10255704	NC_047170.1	10255704	R	20	85.00	15.00
NC_047170.1.10259295	NC_047170.1	10259295	R	21	0.00	100.00
NC_047170.1.10259298	NC_047170.1	10259298	R	21	4.76	95.24
NC_047170.1.10259311	NC_047170.1	10259311	R	23	0.00	100.00
NC_047170.1.10259322	NC_047170.1	10259322	R	23	0.00	100.00
NC_047170.1.10259335	NC_047170.1	10259335	R	21	0.00	100.00
NC_047170.1.10261301	NC_047170.1	10261301	R	22	0.00	100.00
NC_047170.1.10261305	NC_047170.1	10261305	R	21	0.00	100.00
NC_047170.1.10281268	NC_047170.1	10281268	R	20	0.00	100.00
NC_047170.1.10378357	NC_047170.1	10378357	R	20	60.00	40.00
NC_047170.1.10553545	NC_047170.1	10553545	F	22	36.36	63.64
NC_047170.1.10553596	NC_047170.1	10553596	F	20	50.00	50.00
NC_047170.1.10596649	NC_047170.1	10596649	F	20	45.00	55.00
NC_047170.1.10596681	NC_047170.1	10596681	F	20	65.00	35.00
NC_047170.1.10581362	NC_047170.1	10581362	R	20	45.00	55.00
NC_047170.1.10581409	NC_047170.1	10581409	R	20	50.00	50.00
NC_047170.1.10700020	NC_047170.1	10700020	R	21	9.52	90.48
NC_047170.1.10707079	NC_047170.1	10707079	F	20	50.00	50.00
NC_047170.1.10707103	NC_047170.1	10707103	F	20	60.00	40.00
NC_047170.1.10804492	NC_047170.1	10804492	F	20	75.00	25.00
NC_047170.1.10911064	NC_047170.1	10911064	F	20	80.00	20.00
NC_047170.1.11011182	NC_047170.1	11011182	F	20	45.00	55.00
NC_047170.1.10787233	NC_047170.1	10787233	R	22	81.82	18.18
NC_047170.1.10787253	NC_047170.1	10787253	R	23	91.30	8.70
NC_047170.1.10787256	NC_047170.1	10787256	R	20	90.00	10.00
NC_047170.1.10787265	NC_047170.1	10787265	R	21	90.48	9.52
NC_047170.1.10890737	NC_047170.1	10890737	R	20	95.00	5.00
NC_047170.1.11027769	NC_047170.1	11027769	F	20	75.00	25.00
NC_047170.1.11056453	NC_047170.1	11056453	F	20	0.00	100.00
NC_047170.1.11056528	NC_047170.1	11056528	F	20	5.00	95.00
NC_047170.1.11172102	NC_047170.1	11172102	F	23	0.00	100.00
NC_047170.1.11233058	NC_047170.1	11233058	F	21	76.19	23.81
NC_047170.1.11233061	NC_047170.1	11233061	F	22	90.91	9.09
NC_047170.1.11233065	NC_047170.1	11233065	F	20	80.00	20.00
NC_047170.1.11245674	NC_047170.1	11245674	F	20	90.00	10.00
NC_047170.1.11245679	NC_047170.1	11245679	F	20	90.00	10.00
NC_047170.1.11347607	NC_047170.1	11347607	F	20	0.00	100.00
NC_047170.1.11062509	NC_047170.1	11062509	R	21	76.19	23.81
NC_047170.1.11062541	NC_047170.1	11062541	R	20	80.00	20.00
NC_047170.1.11071058	NC_047170.1	11071058	R	20	90.00	10.00
NC_047170.1.11071081	NC_047170.1	11071081	R	23	86.96	13.04
NC_047170.1.11071086	NC_047170.1	11071086	R	20	90.00	10.00
NC_047170.1.11172077	NC_047170.1	11172077	R	21	0.00	100.00
NC_047170.1.11172079	NC_047170.1	11172079	R	20	0.00	100.00
NC_047170.1.11172084	NC_047170.1	11172084	R	21	0.00	100.00
NC_047170.1.11172092	NC_047170.1	11172092	R	22	0.00	100.00
NC_047170.1.11172103	NC_047170.1	11172103	R	21	0.00	100.00
NC_047170.1.11172107	NC_047170.1	11172107	R	20	0.00	100.00
NC_047170.1.11172119	NC_047170.1	11172119	R	21	0.00	100.00
NC_047170.1.11427308	NC_047170.1	11427308	R	20	70.00	30.00
NC_047170.1.11427318	NC_047170.1	11427318	R	21	76.19	23.81
NC_047170.1.11427325	NC_047170.1	11427325	R	20	75.00	25.00
NC_047170.1.11427340	NC_047170.1	11427340	R	20	60.00	40.00
NC_047170.1.11462895	NC_047170.1	11462895	F	20	70.00	30.00
NC_047170.1.11498218	NC_047170.1	11498218	F	21	61.90	38.10
NC_047170.1.11498309	NC_047170.1	11498309	F	21	90.48	9.52
NC_047170.1.11534046	NC_047170.1	11534046	F	20	10.00	90.00
NC_047170.1.11534070	NC_047170.1	11534070	F	20	0.00	100.00
NC_047170.1.11583639	NC_047170.1	11583639	F	22	68.18	31.82
NC_047170.1.11583647	NC_047170.1	11583647	F	21	57.14	42.86
NC_047170.1.11583657	NC_047170.1	11583657	F	21	47.62	52.38
NC_047170.1.11603435	NC_047170.1	11603435	F	21	85.71	14.29
NC_047170.1.11634537	NC_047170.1	11634537	F	22	0.00	100.00
NC_047170.1.11637329	NC_047170.1	11637329	F	20	80.00	20.00
NC_047170.1.11637367	NC_047170.1	11637367	F	20	75.00	25.00
NC_047170.1.11637414	NC_047170.1	11637414	F	20	85.00	15.00
NC_047170.1.11454761	NC_047170.1	11454761	R	20	55.00	45.00
NC_047170.1.11487853	NC_047170.1	11487853	R	21	85.71	14.29
NC_047170.1.11487857	NC_047170.1	11487857	R	20	80.00	20.00
NC_047170.1.11519977	NC_047170.1	11519977	R	20	65.00	35.00
NC_047170.1.11522312	NC_047170.1	11522312	R	22	95.45	4.55
NC_047170.1.11522342	NC_047170.1	11522342	R	21	14.29	85.71
NC_047170.1.11533274	NC_047170.1	11533274	R	20	0.00	100.00
NC_047170.1.11533280	NC_047170.1	11533280	R	23	0.00	100.00
NC_047170.1.11533287	NC_047170.1	11533287	R	24	4.17	95.83
NC_047170.1.11533296	NC_047170.1	11533296	R	22	0.00	100.00
NC_047170.1.11533308	NC_047170.1	11533308	R	21	0.00	100.00
NC_047170.1.11533310	NC_047170.1	11533310	R	20	0.00	100.00
NC_047170.1.11536198	NC_047170.1	11536198	R	21	0.00	100.00
NC_047170.1.11536210	NC_047170.1	11536210	R	23	4.35	95.65
NC_047170.1.11536215	NC_047170.1	11536215	R	25	8.00	92.00
NC_047170.1.11536219	NC_047170.1	11536219	R	24	4.17	95.83
NC_047170.1.11536222	NC_047170.1	11536222	R	23	8.70	91.30
NC_047170.1.11536228	NC_047170.1	11536228	R	27	3.70	96.30
NC_047170.1.11536237	NC_047170.1	11536237	R	21	9.52	90.48
NC_047170.1.11536241	NC_047170.1	11536241	R	21	4.76	95.24
NC_047170.1.11536244	NC_047170.1	11536244	R	25	24.00	76.00
NC_047170.1.11536252	NC_047170.1	11536252	R	22	4.55	95.45
NC_047170.1.11536266	NC_047170.1	11536266	R	21	4.76	95.24
NC_047170.1.11536276	NC_047170.1	11536276	R	21	0.00	100.00
NC_047170.1.11536285	NC_047170.1	11536285	R	21	4.76	95.24
NC_047170.1.11536293	NC_047170.1	11536293	R	21	0.00	100.00
NC_047170.1.11627106	NC_047170.1	11627106	R	20	75.00	25.00
NC_047170.1.11627112	NC_047170.1	11627112	R	20	70.00	30.00
NC_047170.1.11705604	NC_047170.1	11705604	R	21	66.67	33.33
NC_047170.1.11705611	NC_047170.1	11705611	R	20	90.00	10.00
NC_047170.1.11705617	NC_047170.1	11705617	R	21	85.71	14.29
NC_047170.1.11748775	NC_047170.1	11748775	R	21	80.95	19.05
NC_047170.1.11748777	NC_047170.1	11748777	R	22	68.18	31.82
NC_047170.1.11748837	NC_047170.1	11748837	R	20	65.00	35.00
NC_047170.1.11748926	NC_047170.1	11748926	R	21	90.48	9.52
NC_047170.1.11775591	NC_047170.1	11775591	F	20	80.00	20.00
NC_047170.1.11779892	NC_047170.1	11779892	F	23	60.87	39.13
NC_047170.1.11780280	NC_047170.1	11780280	F	23	26.09	73.91
NC_047170.1.11780380	NC_047170.1	11780380	F	23	17.39	82.61
NC_047170.1.11780388	NC_047170.1	11780388	F	20	25.00	75.00
NC_047170.1.11780390	NC_047170.1	11780390	F	22	36.36	63.64
NC_047170.1.11829874	NC_047170.1	11829874	F	21	0.00	100.00
NC_047170.1.11861965	NC_047170.1	11861965	F	22	86.36	13.64
NC_047170.1.11861995	NC_047170.1	11861995	F	23	52.17	47.83
NC_047170.1.11921323	NC_047170.1	11921323	F	21	14.29	85.71
NC_047170.1.11921357	NC_047170.1	11921357	F	20	10.00	90.00
NC_047170.1.11945294	NC_047170.1	11945294	F	20	0.00	100.00
NC_047170.1.11945337	NC_047170.1	11945337	F	20	0.00	100.00
NC_047170.1.11945346	NC_047170.1	11945346	F	23	0.00	100.00
NC_047170.1.11945352	NC_047170.1	11945352	F	21	0.00	100.00
NC_047170.1.11945370	NC_047170.1	11945370	F	20	0.00	100.00
